artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
13y7CgLHjMVRMDqxdx0Xdo,Gucci Mane,6rUcS9i07F6okIe8wujs5J,Lemonade,2009-12-04,61,https://i.scdn.co/image/ab67616d00001e027306cc70e6fd7464e59a0d20
1W3FSF1BLpY3hlVIgvenLz,The-Dream,3RBGG1be9aBaSvjnw6ABkh,Rockin' That Shit,2009-01-01,64,https://i.scdn.co/image/ab67616d00001e024895d86d023cc3aef4fb1210
3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,35srNkJVToAzYiZzron1FY,Young Forever,2009-09-08,67,https://i.scdn.co/image/ab67616d00001e02fec1b815bb3c50a64a90fd10
0fA0VVWsXO9YnASrzqfmYu,Kid Cudi,78T9DulqSBWqkaxczcGBfk,Man On The Moon,2009-01-01,61,https://i.scdn.co/image/ab67616d00001e02a487deeecb334b6619489d74
0fA0VVWsXO9YnASrzqfmYu,Kid Cudi,1cdC9TCqyLwAlsw3fVJaJS,Soundtrack 2 My Life,2009-09-15,61,https://i.scdn.co/image/ab67616d00001e02aab2c3c3f1f3207137d915c9
0fA0VVWsXO9YnASrzqfmYu,Kid Cudi,7dZAPeA3Of5j5Vaef0DQ6M,Make Her Say,2009-01-01,60,https://i.scdn.co/image/ab67616d00001e02a487deeecb334b6619489d74
0fA0VVWsXO9YnASrzqfmYu,Kid Cudi,0ujsBQIHVikzdQOekiu5gS,Enter Galactic (Love Connection Part I),2009-01-01,60,https://i.scdn.co/image/ab67616d00001e02a487deeecb334b6619489d74
2iojnBLj0qIMiKPvVhLnsH,Trey Songz,6jvvpPJQJy5rMOEkLlADl6,Neighbors Know My Name,2009-08-31,61,https://i.scdn.co/image/ab67616d00001e029ae399cc66ce968883d832a9
0zOuQuYGGcrtDYYy3YFDMr,F.L.Y. (Fast Life Yungstaz),5ItzU5pBrFmRUudfr5RkJP,Swag Surfin',2009-01-01,60,https://i.scdn.co/image/ab67616d00001e0257245fdfe84f0ac5f8c10bdc
22282KfMxDo2PMjnBc82I4,Biz Markie,1MQCTOWVfy4PcuBXkBsHVB,Just a Friend,2009-06-11,61,https://i.scdn.co/image/ab67616d00001e02df6ff1aabadd3b89f8ea052a
5OrB6Jhhrl9y2PK0pSV4VP,Young Money,3cSuhzV7wKX5diQ8hos78P,Steady Mobbin,2009-01-01,62,https://i.scdn.co/image/ab67616d00001e02cad1e37b4b31b5484325acd3
0fA0VVWsXO9YnASrzqfmYu,Kid Cudi,3HG3QFERdP3Q1b6VGahwWs,Alive (Nightmare),2009-01-01,59,https://i.scdn.co/image/ab67616d00001e02a487deeecb334b6619489d74
6c4sUNBgdonFJz8Kx2VsGz,Madcon,4YeKAwFn69ehnciOfi7Sbf,Beggin',2009-01-01,60,https://i.scdn.co/image/ab67616d00001e0274b35fbf0d0057c74007f8d1
3TVXtAsR1Inumwj472S9r4,Drake,3XLSlQLJf3Ut0zvMUxnF1h,Houstatlantavegas,2009,61,https://i.scdn.co/image/ab67616d00001e0254ef13c30a024a7f1ba79efd
4UOlRVifrFdQHW9qu5ep8t,Tech N9ne Collabos,1AJx5jJQy9pKKxcnHm85RY,Dysfunctional,2009-05-19,62,https://i.scdn.co/image/ab67616d00001e0249440f89d229d070b504be74
3TVXtAsR1Inumwj472S9r4,Drake,0q7LGcVSpsIoSbjChtZ8lI,Uptown (feat. Bun B & Lil Wayne),2009,61,https://i.scdn.co/image/ab67616d00001e0254ef13c30a024a7f1ba79efd
3TVXtAsR1Inumwj472S9r4,Drake,6NwhtCYkfwWlcR62Ac4E7y,Successful (feat. Trey Songz & Lil Wayne),2009,61,https://i.scdn.co/image/ab67616d00001e0254ef13c30a024a7f1ba79efd
1qto4hHid1P71emI6Fd8xi,Aventura,709hAukJxapqTU9VhsiQm0,Su Veneno,2009-06-09,70,https://i.scdn.co/image/ab67616d00001e02791d6daf3d05cde2a646c3cd
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,4EWCNWgDS8707fNSZ1oaA5,Heartless,2008-11-24,89,https://i.scdn.co/image/ab67616d00001e02346d77e155d854735410ed18
6GMYJwaziB4ekv1Y6wCDWS,Soulja Boy,2q4rjDy9WhaN3o9MvDbO21,Kiss Me Thru The Phone,2008-01-01,80,https://i.scdn.co/image/ab67616d00001e026aef62bd0a60aac7df9a9e37
0jnsk9HBra6NMjO2oANoPY,Flo Rida,0CAfXk7DXMnon4gLudAp7J,Low (feat. T-Pain),2008-03-17,84,https://i.scdn.co/image/ab67616d00001e02f9bd7a6c772ac496015be3f8
4OBJLual30L7gRl5UkeRcT,T.I.,1IAzD1muglOxOcPbUHs70R,Whatever You Like,2008-09-07,76,https://i.scdn.co/image/ab67616d00001e02b6d4478c6f91f1cb2d326c78
55Aa2cqylxrFIXC767Z865,Lil Wayne,6ScJMrlpiLfZUGtWp4QIVt,A Milli,2008-06-10,72,https://i.scdn.co/image/ab67616d00001e0233ebdffaa447ff19ce9f24bb
4OBJLual30L7gRl5UkeRcT,T.I.,3jlbL2OTD5YmIunYzgQTAN,Live Your Life,2008-09-07,76,https://i.scdn.co/image/ab67616d00001e02b6d4478c6f91f1cb2d326c78
23zg3TcAtWQy7J6upgbUnj,USHER,5j0McHPthKpOXRr3fBq8M0,Love in This Club (feat. Young Jeezy),2008-05-27,74,https://i.scdn.co/image/ab67616d00001e022bca149ba7dd5e45bf233ac3
55Aa2cqylxrFIXC767Z865,Lil Wayne,4P7VFiaZb3xrXoqGwZXC3J,Lollipop,2008-06-10,72,https://i.scdn.co/image/ab67616d00001e0233ebdffaa447ff19ce9f24bb
55Aa2cqylxrFIXC767Z865,Lil Wayne,1xPW9rS8dkuJP46WBTqU2C,A Milli,2008-01-01,68,https://i.scdn.co/image/ab67616d00001e0202a999c3a283b5392e57737d
4yBK75WVCQXej1p04GWqxH,Jeezy,3OePAyHePd68TTKmy2hjq0,Put On,2008-01-01,69,https://i.scdn.co/image/ab67616d00001e027fa48d6a47a3a7ff235c8402
55Aa2cqylxrFIXC767Z865,Lil Wayne,1pm7lQGl6mvKWDxesZTVFp,Lollipop,2008-01-01,68,https://i.scdn.co/image/ab67616d00001e0202a999c3a283b5392e57737d
55Aa2cqylxrFIXC767Z865,Lil Wayne,0EHR9OObFtjlhQB8wSt1m7,Mrs. Officer,2008-06-10,72,https://i.scdn.co/image/ab67616d00001e0233ebdffaa447ff19ce9f24bb
7LnaAXbDVIL75IVPnndf7w,Jamie Foxx,08uGhvS5MfBk7crUCpnjva,Blame It,2008-12-11,69,https://i.scdn.co/image/ab67616d00001e021529d9e76da10746e20dd012
5P2rwRBgIN450RaJxdjYdA,Kardinal Offishall,4NOZ35Dhucr6UlVyLOtktd,Dangerous,2008-01-01,76,https://i.scdn.co/image/ab67616d00001e02cedc24abc2e757d13b386d1e
4OBJLual30L7gRl5UkeRcT,T.I.,7IhsLJMqdxoo7YAZjaSMru,Dead And Gone,2008-09-07,70,https://i.scdn.co/image/ab67616d00001e02b6d4478c6f91f1cb2d326c78
7GXXMm3DB1VswVcuGyInUd,Vanilla Ice,3XVozq1aeqsJwpXrEZrDJ9,Ice Ice Baby,2008-11-04,72,https://i.scdn.co/image/ab67616d00001e020d441bd2334134eca6761fc4
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,1kxeWHF9PrCVZHvVskv8lg,Love Lockdown,2008-11-24,68,https://i.scdn.co/image/ab67616d00001e02346d77e155d854735410ed18
55Aa2cqylxrFIXC767Z865,Lil Wayne,2sQuds8s3EVbhXJpgVWpO4,Mrs. Officer,2008-01-01,64,https://i.scdn.co/image/ab67616d00001e0202a999c3a283b5392e57737d
49mHZzhcsoQB1JXWv8Q9gU,V.I.C.,6JLcz9UGiVxAmEZXlCucn5,Wobble,2008,64,https://i.scdn.co/image/ab67616d00001e02d99386d0d907a2fe8ee893b0
7npqy7rgdX2D3yfVyWExKo,Angel Y Khriz,2Jz1X6ZB0gkkCVgmeVGVGp,Na De Na,2008,75,https://i.scdn.co/image/ab67616d00001e0298cc17c2d48595067de30578
6GMYJwaziB4ekv1Y6wCDWS,Soulja Boy,6ATrsVaZT7XjkCynxM8cTS,Turn My Swag On,2008-01-01,64,https://i.scdn.co/image/ab67616d00001e026aef62bd0a60aac7df9a9e37
3aQeKQSyrW4qWr35idm0cy,T-Pain,4D2cYdHqk8tu65jUig4OcN,Can't Believe It (feat. Lil' Wayne),2008-11-11,64,https://i.scdn.co/image/ab67616d00001e02071774b4c7a8c93855efe6be
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,0w2piYWj1F2bzUftzGJgK9,Paranoid,2008-11-24,66,https://i.scdn.co/image/ab67616d00001e02346d77e155d854735410ed18
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,0m3Ze0cy8qBHSsV2exAfCw,Amazing,2008-11-24,67,https://i.scdn.co/image/ab67616d00001e02346d77e155d854735410ed18
4VMYDCV2IEDYJArk749S6m,Daddy Yankee,2jnZUvhw2LTvDI6YidRVcO,Llamado de Emergencia,2008-08-12,79,https://i.scdn.co/image/ab67616d00001e02522f64d160907ff8a7b61bc7
6S0dmVVn4udvppDhZIWxCr,Sean Kingston,6AdLyvisRKHLAwARaZMGr6,Take You There,2008-03-11,67,https://i.scdn.co/image/ab67616d00001e02f7bfc1a13e585524bcd3d376
4SsVbpTthjScTS7U2hmr1X,Arcángel,1pLCpA1RN8avJxSD3ZCwhj,Pa' Que La Pases Bien,2008-12-08,75,https://i.scdn.co/image/ab67616d00001e02294ea58a8ac4ae598c46d0b0
23zg3TcAtWQy7J6upgbUnj,USHER,2bppvcuQhuMcJZHtM9So7r,"Love in This Club, Pt. II (feat. Beyoncé & Lil' Wayne)",2008-05-27,66,https://i.scdn.co/image/ab67616d00001e022bca149ba7dd5e45bf233ac3
0rHiOzaAbw3cCp8D7yjyig,Flobots,6JH9yWhgbm0y9iAJhCslNc,Handlebars,2008-01-01,62,https://i.scdn.co/image/ab67616d00001e029c42c35d57212a5920c42f6c
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,6j8gTlbhj9KJSeypNcNAS9,Street Lights,2008-11-24,65,https://i.scdn.co/image/ab67616d00001e02346d77e155d854735410ed18
1GbrJTB56Xs4XQGlmVbaCf,Savage,61ehOd7NByNLD1C5AcQhEb,Swing,2008-01-01,60,https://i.scdn.co/image/ab67616d00001e023875a3c74a691885d2df0996
3jksrX4oBklxR78ft8gv3j,Plies,0exb0K7vsjf5bXWLJJhAuF,"Bust It Baby, Pt. 2 (feat. Ne-Yo)",2008-06-10,63,https://i.scdn.co/image/ab67616d00001e0263130d152ee0f8e56b9790d4
7jFaoqWPhYLrKzjzlpXmUO,David Banner,2IBF9lQ9lgVai8LkskI5L7,Get Like Me,2008,59,https://i.scdn.co/image/ab67616d00001e022b1c9cb05706730574b427ca
2Xu7q46Hf02xOoEIm4E1Qs,Big Pun,5PG3h38oiQLEJlOuOvIs80,Still Not a Player (feat. Joe),2008-10-14,62,https://i.scdn.co/image/ab67616d00001e02aaf1ddfbf224888ca1399f15
55Aa2cqylxrFIXC767Z865,Lil Wayne,2tQM1BUrXp2kqOM6mN11TC,Mr. Carter,2008-06-10,61,https://i.scdn.co/image/ab67616d00001e0233ebdffaa447ff19ce9f24bb
6S0dmVVn4udvppDhZIWxCr,Sean Kingston,67D9O4Oau629qirRXtTWCS,Beautiful Girls,2008-03-11,66,https://i.scdn.co/image/ab67616d00001e02f7bfc1a13e585524bcd3d376
4VMYDCV2IEDYJArk749S6m,Daddy Yankee,7MmVXDISr1AEsJTjNiAlMG,Pose,2008-08-12,72,https://i.scdn.co/image/ab67616d00001e02522f64d160907ff8a7b61bc7
4VMYDCV2IEDYJArk749S6m,Daddy Yankee,0Xfo7PfltbOrAiBs0eSCTH,¿Qué Tengo Que Hacer?,2008-08-12,71,https://i.scdn.co/image/ab67616d00001e02522f64d160907ff8a7b61bc7
55Aa2cqylxrFIXC767Z865,Lil Wayne,46lIt6GmL0VkkbuUyGDbCs,Got Money,2008-06-10,59,https://i.scdn.co/image/ab67616d00001e0233ebdffaa447ff19ce9f24bb
1sBkRIssrMs1AbVkOJbc7a,Rick Ross,55E78MhBGQ4IPZcQ3R5BAH,Here I Am,2008-01-01,59,https://i.scdn.co/image/ab67616d00001e027edba3ad490d370c219e0a3f
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,2RRFTLIglxHgAYQzsSLI4Y,Coldest Winter,2008-11-24,61,https://i.scdn.co/image/ab67616d00001e02346d77e155d854735410ed18
0NbfKEOTQCcwd6o7wSDOHI,The Game,3TVqRXUeqGdghlJLWgXtAu,My Life,2008-01-01,60,https://i.scdn.co/image/ab67616d00001e022e3fb52c1be3ba6a4fc56e9c
07PdYoE4jVRF6Ut40GgVSP,Cartel De Santa,1QkDbaPjLHycyBsJzOHexj,Vato Sencillo,2008-12-06,68,https://i.scdn.co/image/ab67616d00001e02ca5c95ef4943f338ef029cf9
4SsVbpTthjScTS7U2hmr1X,Arcángel,71w26UK674tLfGtJFfDSjE,Ganas De Ti,2008-12-08,70,https://i.scdn.co/image/ab67616d00001e02294ea58a8ac4ae598c46d0b0
26s8LSolLfCIY88ysQbIuT,Three 6 Mafia,0cOSb7wzbpb9vjRkbYufWj,That's Right (feat. Akon) - Explicit Album Version,2008-06-21,58,https://i.scdn.co/image/ab67616d00001e02ee669a2eba58523cc2ca4ec4
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,5e5MKPtJuFb8NaeSEyV5gD,Say You Will,2008-11-24,60,https://i.scdn.co/image/ab67616d00001e02346d77e155d854735410ed18
55Aa2cqylxrFIXC767Z865,Lil Wayne,58PWl2rA7lU90UBvDufzWm,3 Peat,2008-06-10,57,https://i.scdn.co/image/ab67616d00001e0233ebdffaa447ff19ce9f24bb
49mHZzhcsoQB1JXWv8Q9gU,V.I.C.,7IxHyB6UoZW8EARDonolT2,Get Silly,2008,56,https://i.scdn.co/image/ab67616d00001e02d99386d0d907a2fe8ee893b0
5nLYd9ST4Cnwy6NHaCxbj8,CeeLo Green,7eGAQnxbIHHFtS1p9rmAZ0,Kung Fu Fighting,2008-01-01,61,https://i.scdn.co/image/ab67616d00001e0227305a9eae4c2f17eb990ab0
7aA592KWirLsnfb5ulGWvU,Danny Brown,5YPMcT7Je01NAqFd3LMlQL,Let's Go,2008-07-01,57,https://i.scdn.co/image/ab67616d00001e0233945568b8f585a1a588b257
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,5TRPicyLGbAF2LGBFbHGvO,Flashing Lights,2007-09-11,89,https://i.scdn.co/image/ab67616d00001e0226f7f19c7f0381e56156c94a
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,7rbECVPkY5UODxoOUVKZnA,I Wonder,2007-09-11,88,https://i.scdn.co/image/ab67616d00001e0226f7f19c7f0381e56156c94a
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,4iz9lGMjU1lXS51oPmUmTe,Homecoming,2007-09-11,85,https://i.scdn.co/image/ab67616d00001e0226f7f19c7f0381e56156c94a
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,0j2T0R9dR9qdJYsB7ciXhf,Stronger,2007-09-11,84,https://i.scdn.co/image/ab67616d00001e0226f7f19c7f0381e56156c94a
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,0mEdbdeRFQwBhN4xfyIeUM,Can't Tell Me Nothing,2007-09-11,84,https://i.scdn.co/image/ab67616d00001e0226f7f19c7f0381e56156c94a
3aQeKQSyrW4qWr35idm0cy,T-Pain,1tkMs9wDPknQ3ZHcKDw1ES,Buy U a Drank (Shawty Snappin') (feat. Yung Joc),2007-06-05,78,https://i.scdn.co/image/ab67616d00001e02baf2f329d4feeb19761eddf4
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,4ZPdLEztrlZqbJkgHNw54L,Good Life,2007-09-11,79,https://i.scdn.co/image/ab67616d00001e0226f7f19c7f0381e56156c94a
1Xfmvd48oOhEWkscWyEbh9,Lloyd,5Y77SQxEr1eiofPeUTPHxM,You,2007-01-01,76,https://i.scdn.co/image/ab67616d00001e02eec376776dc8377060f2be5c
6GMYJwaziB4ekv1Y6wCDWS,Soulja Boy,66TRwr5uJwPt15mfFkzhbi,Crank That (Soulja Boy),2007-01-01,78,https://i.scdn.co/image/ab67616d00001e028a6a328ced07af494400584b
6S0dmVVn4udvppDhZIWxCr,Sean Kingston,1hGy2eLcmC8eKx7qr1tOqx,Beautiful Girls,2007-07-23,80,https://i.scdn.co/image/ab67616d00001e026a45d20e414fbc456ecea553
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,0NrtwAmRAdLxua31SzHvXr,Everything I Am,2007-09-11,77,https://i.scdn.co/image/ab67616d00001e0226f7f19c7f0381e56156c94a
3aQeKQSyrW4qWr35idm0cy,T-Pain,1RGIjMFMgJxkZHMDXVYzOJ,Bartender (feat. Akon),2007-06-05,76,https://i.scdn.co/image/ab67616d00001e02baf2f329d4feeb19761eddf4
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,4UQMOPSUVJVicIQzjAcRRZ,Champion,2007-09-11,76,https://i.scdn.co/image/ab67616d00001e0226f7f19c7f0381e56156c94a
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,6MXXY2eiWkpDCezVCc0cMH,Good Morning,2007-09-11,76,https://i.scdn.co/image/ab67616d00001e0226f7f19c7f0381e56156c94a
1HwM5zlC5qNWhJtM00yXzG,DMX,1zzxoZVylsna2BQB65Ppcb,X Gon' Give It To Ya,2007-06-12,74,https://i.scdn.co/image/ab67616d00001e0201a6faf91e207748e8e32e0a
4VMYDCV2IEDYJArk749S6m,Daddy Yankee,7fGODUqa0gtkb72oBVCgCD,Ella Me Levanto,2007-06-05,80,https://i.scdn.co/image/ab67616d00001e0223a0d80da059e0b729f42714
5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,6Tsu3OsuMz4KEGKbOYd6A0,Hypnotize - 2007 Remaster,2007-03-05,72,https://i.scdn.co/image/ab67616d00001e02639fea4197e676cfe9512e04
01QTIT5P1pFP3QnnFSdsJf,Lupe Fiasco,7dltD9eEX7X1zk8JJ9BS0e,Superstar (feat. Matthew Santos),2007-01-01,69,https://i.scdn.co/image/ab67616d00001e02c3244d303444a43b933b9bf4
5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,63BcfK6YAzJYeISaTPr6IO,Big Poppa - 2007 Remaster,2007-03-05,72,https://i.scdn.co/image/ab67616d00001e02639fea4197e676cfe9512e04
12PSlydMSjEHzSCj9X5qv7,Baby Bash,0x1LCpY9Rgeq97VPajm81B,Cyclone (feat. T-Pain) - Main,2007-07-31,65,https://i.scdn.co/image/ab67616d00001e020e1b13f3c09bddf584e8797c
3jksrX4oBklxR78ft8gv3j,Plies,3LN41NUdHkyNqQhi9gExMm,Hypnotized (feat. Akon),2007-08-06,68,https://i.scdn.co/image/ab67616d00001e022d9f3326c45a2733eea2164f
1Xfmvd48oOhEWkscWyEbh9,Lloyd,2a03afRiyAbNAleOByVju4,Get It Shawty,2007-01-01,66,https://i.scdn.co/image/ab67616d00001e02eec376776dc8377060f2be5c
6z7xFFHxYkE9t8bwIF0Bvg,Boosie Badazz,6D1CstH1YvzNN8cPd9ay9Q,"Wipe Me Down (feat. Foxx, Webbie & Lil Boosie) - Remix",2007-05-15,65,https://i.scdn.co/image/ab67616d00001e02fc3750012bbf6a8d016cd809
1HwM5zlC5qNWhJtM00yXzG,DMX,3S1vtNGSNvoQmz2sPVRT2V,X Gon' Give It To Ya,2007-06-12,65,https://i.scdn.co/image/ab67616d00001e02469882878c9475ae1d450489
3jksrX4oBklxR78ft8gv3j,Plies,0mYoKqA23wUUj7BTEgNzjg,Shawty (feat. T Pain),2007-08-06,64,https://i.scdn.co/image/ab67616d00001e022d9f3326c45a2733eea2164f
2iojnBLj0qIMiKPvVhLnsH,Trey Songz,5k3VjTwIsOjQ2woGz3Yx71,Can't Help but Wait,2007-10-01,69,https://i.scdn.co/image/ab67616d00001e023811c65339c8013bca6c4e4f
1W3FSF1BLpY3hlVIgvenLz,The-Dream,3wkNK8tJZ2stygNJm8RCRD,I Luv Your Girl,2007-01-01,65,https://i.scdn.co/image/ab67616d00001e02c0272c5b4cba114ea0fb9e5c
7G6hXrjGpi6I7waNl4wxAk,J. Holiday,6TlRNJaezOdzdECnQeRuMM,Bed,2007-01-01,68,https://i.scdn.co/image/ab67616d00001e02869dcbffba62682127354bb4
20s0P9QLxGqKuCsGwFsp7w,Mario,174rZBKJAqD10VBnOjlQQ3,How Do I Breathe,2007-12-11,72,https://i.scdn.co/image/ab67616d00001e025744f67dd17f6f20ee85e2ab
3v3clM1KQgVfpPjKJFPAmx,SHOP BOYZ,1IYaMVfidzSfvCUZYXhsU1,Party Like A Rock Star,2007-01-01,64,https://i.scdn.co/image/ab67616d00001e0290bbfebc0880c5ffb877e8fe
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,0lWjRSzq5chA9fps3pM8Zr,The Glory,2007-09-11,68,https://i.scdn.co/image/ab67616d00001e0226f7f19c7f0381e56156c94a
1ZwdS5xdxEREPySFridCfh,2Pac,3djNBlI7xOggg7pnsOLaNm,California Love - Original Version,2007-12-03,64,https://i.scdn.co/image/ab67616d00001e02c1c10d28c1887c2bb1f6b2fa
3Y365ZqTf6fJ4ZcRnLKPGt,Gorilla Zoe,323Tzd2yjV4pifrVAajafb,Hood Nigga,2007-09-24,62,https://i.scdn.co/image/ab67616d00001e0211f6c4734b5cd0ec0c6e3351
3aQeKQSyrW4qWr35idm0cy,T-Pain,7cyBdix7HId2onf99SrJBV,Church (feat. Teddy Verseti),2007-06-05,71,https://i.scdn.co/image/ab67616d00001e02baf2f329d4feeb19761eddf4
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,2L47m9erkB5KBZcaqWtYen,Big Brother,2007-09-11,67,https://i.scdn.co/image/ab67616d00001e0226f7f19c7f0381e56156c94a
5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,7fXhkARAtS66kxexMIAx8O,One More Chance / Stay with Me - Remix; 2007 Remaster,2007-03-05,65,https://i.scdn.co/image/ab67616d00001e02639fea4197e676cfe9512e04
6XwcepfAsPhrvwziGxhwju,Pretty Ricky,1zyqZONW985Cs4osz9wlsu,On the Hotline - Amended Version,2007,63,https://i.scdn.co/image/ab67616d00001e0296f606b5f0b983199e149cec
20qISvAhX20dpIbOOzGK3q,Nas,72nLaDnt2dfxCA3ZAiEC2c,Still Dreaming,2007-01-23,63,https://i.scdn.co/image/ab67616d00001e0210d209ae9f4cf0629696254b
0QHgL1lAIqAw0HtD7YldmP,DJ Khaled,6YdzlsQcyXoWjAykR0rjj3,We Takin' Over,2007-06-12,63,https://i.scdn.co/image/ab67616d00001e0263d739c1dfb076ad775cdafe
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,7387VaiHpOsSIZ5nmjseya,Barry Bonds,2007-09-11,66,https://i.scdn.co/image/ab67616d00001e0226f7f19c7f0381e56156c94a
7B4hKK0S9QYnaoqa9OuwgX,Eazy-E,53BZ6XygAoubR5DU5w38Vq,Real Muthaphuckkin' G's,2007-01-01,67,https://i.scdn.co/image/ab67616d00001e02298c8b57e26b95bf2cd822b6
1W3FSF1BLpY3hlVIgvenLz,The-Dream,5RC9YDHON0nXKmcQrL6WV6,Shawty Is Da Shit,2007-01-01,62,https://i.scdn.co/image/ab67616d00001e02c0272c5b4cba114ea0fb9e5c
12PSlydMSjEHzSCj9X5qv7,Baby Bash,27mhCGdAA8gM7b33KIiB3k,Cyclone (feat. T-Pain),2007-04-05,61,https://i.scdn.co/image/ab67616d00001e02d94c212fa5895689002cbd64
5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,3PA9dH8cT0wR5UW4XkC44Y,Get Money (feat. Junior M.A.F.I.A.) - 2007 Remaster,2007-03-05,65,https://i.scdn.co/image/ab67616d00001e02639fea4197e676cfe9512e04
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,3bhyo2ED5Yd4RLydQBDtD6,Good Night,2007-09-11,65,https://i.scdn.co/image/ab67616d00001e0226f7f19c7f0381e56156c94a
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,7DRuzSlhjKadgdsQRYZ0tr,Drunk and Hot Girls,2007-09-11,65,https://i.scdn.co/image/ab67616d00001e0226f7f19c7f0381e56156c94a
3q7HBObVc0L8jNeTe5Gofh,50 Cent,36Hwcla06Q5BCr59CL0sBp,Ayo Technology,2007-01-01,59,https://i.scdn.co/image/ab67616d00001e024b9ca70affe8386d84bd260d
5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,1ozdRCYFVt8Ui0dba1520D,Notorious Thugs (feat. Bone Thugs-n-Harmony) - 2007 Remaster,2007-03-05,61,https://i.scdn.co/image/ab67616d00001e02639fea4197e676cfe9512e04
5K4W6rqBFWDnAN6FQUkS6x,Kanye West,4lS5zzdpzIGvgXtw9tVRW9,Flashing Lights,2007-09-11,63,https://i.scdn.co/image/ab67616d00001e02006b6346d8486a3078bd6a85
7G6hXrjGpi6I7waNl4wxAk,J. Holiday,3nJjIYchBNkYm7B8XfJf5N,Suffocate - Superclean,2007-01-01,61,https://i.scdn.co/image/ab67616d00001e02aa365908e5b4c1f1e9b40c92
5SbkVQYYzlw1kte75QIabH,Gnarls Barkley,2N5zMZX7YeL1tico8oQxa9,Crazy,2006-05-02,75,https://i.scdn.co/image/ab67616d00001e0261a13426a99fd3500e2fff54
7sfl4Xt5KmfyDs2T3SVSMK,Lil Jon,6o3s08kk2fQI37vxGZDrJ1,Snap Yo Fingers,2006-05-02,70,https://i.scdn.co/image/ab67616d00001e02aa119fab1d342e3a7e4ddb2c
33ScadVnbm2X8kkUqOkC6Z,Don Omar,48NXpYRuvv9izul4oXhqS9,Salió El Sol,2006-01-01,80,https://i.scdn.co/image/ab67616d00001e024cca40647f8b57382231a94e
23LbwefIODbyGdRbAz3urj,Yung Joc,05Sgj1Hx03ZXc57gsV1kfX,It's Goin' Down (feat. Nitti),2006-06-06,67,https://i.scdn.co/image/ab67616d00001e02d5acd56d860b2481e9cbd3e1
1sBkRIssrMs1AbVkOJbc7a,Rick Ross,3hQCHzkE5oSA3F1xM8bpcM,Hustlin',2006-01-01,70,https://i.scdn.co/image/ab67616d00001e0221be37e939cfb51144465d40
1qto4hHid1P71emI6Fd8xi,Aventura,27ze5t5tIDPlVits0KRbxT,El Perdedor,2006-12-19,78,https://i.scdn.co/image/ab67616d00001e02c28a6d0f6ed7b540f8208543
4sb7rZNN93BSS6Gqgepo4v,Too $hort,2lMg3lCMOGistaWBNGjuT3,Blow the Whistle,2006-08-28,66,https://i.scdn.co/image/ab67616d00001e02e48bd3d406a9d91cc3178766
6z7xFFHxYkE9t8bwIF0Bvg,Boosie Badazz,6Efmq0wDgijxWFdBkzIOvb,Set It Off,2006-10-24,64,https://i.scdn.co/image/ab67616d00001e020e8b4fb21c8585f910dde6b1
4OBJLual30L7gRl5UkeRcT,T.I.,0CAJdthKDdRjB2h8YOguN6,What You Know,2006-03-26,65,https://i.scdn.co/image/ab67616d00001e02d5fa46459e5489190606f47f
1qto4hHid1P71emI6Fd8xi,Aventura,0HDHY6RSHHG2ZTE0cMT4GJ,Los Infieles,2006-12-19,75,https://i.scdn.co/image/ab67616d00001e02c28a6d0f6ed7b540f8208543
1qto4hHid1P71emI6Fd8xi,Aventura,5I76YtdZkFQReVgKppRd78,Mi Corazoncito,2006-12-19,72,https://i.scdn.co/image/ab67616d00001e02c28a6d0f6ed7b540f8208543
6UBA15slIuadJ8h2lPRPos,Tech N9ne,0I0wn4G67txQwENcmRH3d6,Caribou Lou,2006,63,https://i.scdn.co/image/ab67616d00001e02254a18ab90b3c871d4c08344
