artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
6e5ygqf81ECK33tTPpbLLq,Sleep Baby Sleep,3nOC9KlvZrZzEbqrJgAzux,Brown Noise and Pouring Rain - Loopable,2015-07-14,51,https://i.scdn.co/image/ab67616d00001e02d3156a7c47de7469eb72b7f0
7g56xCsozigPH5OgmwinYA,Ocean Sounds,4Up5JU60ulx6iBv1JfFWOT,Waves: Calm,2015-03-07,50,https://i.scdn.co/image/ab67616d00001e02a8688a0752f87b4a9ecef171
6e5ygqf81ECK33tTPpbLLq,Sleep Baby Sleep,04Gv6iKKvurUaZcIwKnlUj,Office Air Conditioners,2015-07-10,48,https://i.scdn.co/image/ab67616d00001e029d6ddbfba45631ab32286773
5vAOhgLzO7xatvz91qVCRB,Natural White Noise Relaxation,0O3oat5MkjDTOneiwLPGda,White Noise: Calming Roar of the Ocean to Fall to Sleep and Stay Asleep,2015-02-19,59,https://i.scdn.co/image/ab67616d00001e021b376a45183f148eed532a29
6e5ygqf81ECK33tTPpbLLq,Sleep Baby Sleep,2GJAdbIQTos4KVtJvNZkT2,Pouring Rain with Pure Brown Noise - Loopable with no fade,2015-11-06,49,https://i.scdn.co/image/ab67616d00001e02e861e5f7966342cea92a8c1b
0zaYnC5jWu6BKBz3vnNyZ6,White Noise Meditation,3aqr3ILYsAN0YIXF0qDnO4,An Angry Thunderstorm,2015-06-06,47,https://i.scdn.co/image/ab67616d00001e0291ba04f2a5bb5e19688a8355
6k68ndrj5Z7KnpOEjEAO1d,Calming Rainforest Sounds,0t6onfqBIfDeWRvLs3KcWr,Soothing Brown Waves with the Pouring Rain - Loopable with no fade,2015-07-14,48,https://i.scdn.co/image/ab67616d00001e02d3156a7c47de7469eb72b7f0
5vAOhgLzO7xatvz91qVCRB,Natural White Noise Relaxation,6OuJ13pokL5y3ojs13Nopn,Soft White Noise: Oregon Pacific Coast Ocean Waves for Serene Restful Sleeping,2015-02-19,54,https://i.scdn.co/image/ab67616d00001e021b376a45183f148eed532a29
5vAOhgLzO7xatvz91qVCRB,Natural White Noise Relaxation,1SZh3eUOXgzLqZ19mQlIQ9,Premium Brown Noise: Best of Constant Pacific Ocean Roar Sounds to Induce Sleep,2015-02-19,58,https://i.scdn.co/image/ab67616d00001e021b376a45183f148eed532a29
4W12lEvVl5wectUtRNrvDh,White Noise Baby Sleep,1C0h4SvAveezqMSeAo86XA,The Early Morning Rain,2015-06-06,57,https://i.scdn.co/image/ab67616d00001e0291ba04f2a5bb5e19688a8355
0Y5kmNbmcSDQ2C2DfYLgiZ,Steven Current,0Soe9Nn6FUx4Ou8OjoVjqy,"Go to Sleep, Go to Sleep (Baby Lullaby)",2015-07-19,51,https://i.scdn.co/image/ab67616d00001e02e01867d62d87a981f23792c3
3HykQi5PlnOTB8tjm11KkK,Tmsoft’s White Noise Sleep Sounds,0bm6krzGGp2lqBEoCwEvUf,Brown Noise Sound,2015-07-01,46,https://i.scdn.co/image/ab67616d00001e02c6c3ccff12fea0db1be1d164
3HykQi5PlnOTB8tjm11KkK,Tmsoft’s White Noise Sleep Sounds,6IJePVMdWoN0Qfci0tdEI6,Ocean Sound,2015-07-14,46,https://i.scdn.co/image/ab67616d00001e02733bef5a5f68b82aec744a81
6e5ygqf81ECK33tTPpbLLq,Sleep Baby Sleep,3s8Wh1vI3CdIoMX7J4uMIg,Vacuum Cleaner and Soothing Brown Noise,2015-01-06,50,https://i.scdn.co/image/ab67616d00001e022a76364542cc9d7286778282
6e5ygqf81ECK33tTPpbLLq,Sleep Baby Sleep,680gfmxE9oPj43uum5USyc,Soothing Brown Noise Waves,2015-01-06,47,https://i.scdn.co/image/ab67616d00001e022a76364542cc9d7286778282
3RchxeOVaDXmQRBWeL5CNZ,Outside Broadcast Recordings,4agSToE8T3Tb7kyKDaazyi,Rain on a Tent,2015-04-07,44,https://i.scdn.co/image/ab67616d00001e026ecc10c000e235384a424124
5vAOhgLzO7xatvz91qVCRB,Natural White Noise Relaxation,36IXRA44nUFUD5qwZ0L4hf,Soothing White and Brown Noise: Sounds for Getting a Good Night’s Sleep,2015-02-19,57,https://i.scdn.co/image/ab67616d00001e021b376a45183f148eed532a29
5vAOhgLzO7xatvz91qVCRB,Natural White Noise Relaxation,4rXck1uowHjllwLvesVmt5,"White and Pink Noise: Light Forest Rain, Ambient Water to Help Aid Sound Sleep",2015-02-19,56,https://i.scdn.co/image/ab67616d00001e021b376a45183f148eed532a29
6e5ygqf81ECK33tTPpbLLq,Sleep Baby Sleep,4UDpeV0FMlcY1lqYGlLghw,Waterfalls with Pure Brown Noise - Loopable with no fade,2015-07-24,44,https://i.scdn.co/image/ab67616d00001e021a3fccd9ea2b1a6ca79bb8c4
7zwiFdY90oXzLh1Wz22oEq,Meditation Music Zone,7mHfTKdVsb8ZlJSZVB5EqX,Deep Meditation,2015-11-30,49,https://i.scdn.co/image/ab67616d00001e0247149b0f56fd8563c7695ae4
5vAOhgLzO7xatvz91qVCRB,Natural White Noise Relaxation,2ulk0m8C88nCYgi24iDF91,Pure White Noise: Rainshowers and Low Dome Waterfalls for Unhappy Crying Baby / Colic,2015-02-19,48,https://i.scdn.co/image/ab67616d00001e021b376a45183f148eed532a29
5vAOhgLzO7xatvz91qVCRB,Natural White Noise Relaxation,45AdAvQ13AUnJIWjV3v2oV,"Organic Acoustic White Noise: Nature Sounds as a Healthy, Calming Ambient Sleep Aid Solution",2015-02-19,52,https://i.scdn.co/image/ab67616d00001e021b376a45183f148eed532a29
0zaYnC5jWu6BKBz3vnNyZ6,White Noise Meditation,6in6Cd884eyP3H17Rysfiv,An Angry Thunderstorm,2015-07-10,44,https://i.scdn.co/image/ab67616d00001e02e76da7344f9dde6e13df47fe
3nRCmlti96JKj7IwKFA93r,White Noise Relaxation,2hBKpUBkWqwMOTkDwg1xva,Natural Phase Shifting Whitenoise (Perfect for Inducing Delta Sleep Brain Waves),2015-02-27,40,https://i.scdn.co/image/ab67616d00001e02583b9b8903082ae040f2dda4
1O7bUkov2v71fDS60GOfMD,White Noise Therapy,0MgnRvmrRE0c9kqUcDRySj,Pure Brown Noise with Pouring Rain,2015-09-02,39,https://i.scdn.co/image/ab67616d00001e02cbe155089e4a798b57631489
3RchxeOVaDXmQRBWeL5CNZ,Outside Broadcast Recordings,6YSPzI6GfyQ49WhNMEZB8m,White Noise: Two Fans,2015-05-02,46,https://i.scdn.co/image/ab67616d00001e0295ccfcac073da8cb449b2a5d
4gGGFclZZyED2i5BgzGAlD,Deep Sleep,590RGsZ4nakW5zcijKeNdi,Pure Brown Noise - Loopable with no fade,2015-01-22,39,https://i.scdn.co/image/ab67616d00001e0239204036f3ec313582589892
5vAOhgLzO7xatvz91qVCRB,Natural White Noise Relaxation,0RJ0VEj3fwbCEf87CtV6vn,Pacific Ocean White Noise: Modulated White Noise to Help My Baby Fall Asleep,2015-02-19,50,https://i.scdn.co/image/ab67616d00001e021b376a45183f148eed532a29
6e5ygqf81ECK33tTPpbLLq,Sleep Baby Sleep,3NCQ2kx9od0WsBRBY1EGDR,Beach Waves and Soothing Brown Noise,2015-01-22,38,https://i.scdn.co/image/ab67616d00001e0239204036f3ec313582589892
6e5ygqf81ECK33tTPpbLLq,Sleep Baby Sleep,63gkPI6zuRKPAfvfkZ2U1s,Home Air Filterer Unit,2015-07-10,38,https://i.scdn.co/image/ab67616d00001e029d6ddbfba45631ab32286773
2AkNBjOYLz6ELVdv7ETc6j,"Lightning, Thunder and Rain Storm",2ZpPQjoRgxx7Sjll7MeJbT,Heavier Rain Fall with Thunder,2015-07-07,39,https://i.scdn.co/image/ab67616d00001e02ae584cec7c3e50dba01f2d12
3AsV51V7gZis4KfroWFhIE,Nature Sound Series,28LbrR5MpLrM0S8qP5syAN,Gentle Waves,2015-06-04,46,https://i.scdn.co/image/ab67616d00001e025e8ad774a39de122938bb32a
4gGGFclZZyED2i5BgzGAlD,Deep Sleep,6FF4ClqfWoA36QFLaTAkLj,Pure Brown Noise - Loopable with no fade,2015-08-24,38,https://i.scdn.co/image/ab67616d00001e022199484016a1585a8db8d6bc
5vAOhgLzO7xatvz91qVCRB,Natural White Noise Relaxation,4W3laF1TrIo8AZa41ncSpG,"Constant White Noise: Relaxing Cascade, Distant Rivers for Infants and Toddlers",2015-02-19,56,https://i.scdn.co/image/ab67616d00001e021b376a45183f148eed532a29
5nSGBmlgUdqWNExnOX8VtV,Rain Sounds,5fx09bPIoEiVlEpn3sc2SY,Autumn Rain,2015-12-14,46,https://i.scdn.co/image/ab67616d00001e025f5ae630a16b0bbfbd52d467
5nSGBmlgUdqWNExnOX8VtV,Rain Sounds,49EEvqa0EX1wyLdR7rO8jJ,Dark Rain,2015-12-14,43,https://i.scdn.co/image/ab67616d00001e025f5ae630a16b0bbfbd52d467
3jWe9pK6zADsZRKR2CZMNb,Soothing Sounds,3GzFMMQmHILTwks6XGd1go,Slow Simple Morning Waves on a Quite Beach,2015-06-04,37,https://i.scdn.co/image/ab67616d00001e025e8ad774a39de122938bb32a
6e5ygqf81ECK33tTPpbLLq,Sleep Baby Sleep,3iIHXTSAMXnuDbMRNxRg6s,Office Air Conditioners,2015-07-06,37,https://i.scdn.co/image/ab67616d00001e02558fc36b8215ed9b5fdc2274
6e5ygqf81ECK33tTPpbLLq,Sleep Baby Sleep,7vtzeuFqBgnO2gj4d2exor,Pouring Rain - Loopable with No Fade,2014-10-08,57,https://i.scdn.co/image/ab67616d00001e025770e46b67f300e33df78161
3HykQi5PlnOTB8tjm11KkK,Tmsoft’s White Noise Sleep Sounds,41gpULppid9CBknIuRWH6r,Air Conditioner,2014-09-05,50,https://i.scdn.co/image/ab67616d00001e0267e448cb9f8837b7248d6124
3HGpQkENCx0Yl4vFTPde3t,Robbins Island Music Group,3RcMnMQuOuWtMT7DbMv7Hq,Rhythmic Crystal Bells for Body and Mind,2014-04-15,50,https://i.scdn.co/image/ab67616d00001e021f7b9d3f13a2bdd81cab1369
4gGGFclZZyED2i5BgzGAlD,Deep Sleep,1xZrDvsngI3akwkw8Wt4md,Pure Brown Noise - Loopable with No Fade,2014-10-08,44,https://i.scdn.co/image/ab67616d00001e025770e46b67f300e33df78161
3HykQi5PlnOTB8tjm11KkK,Tmsoft’s White Noise Sleep Sounds,3FHbiu4Gd69PB3cEBkqWlr,Frogs at Night,2014-08-20,45,https://i.scdn.co/image/ab67616d00001e02091f69bb9ec0eb78d3262737
3HykQi5PlnOTB8tjm11KkK,Tmsoft’s White Noise Sleep Sounds,2TKBk0maa77oKKhQVY6NG4,Running Water,2014-08-20,49,https://i.scdn.co/image/ab67616d00001e0298d69c00f70caf638ed056a0
6e5ygqf81ECK33tTPpbLLq,Sleep Baby Sleep,5HVjLxAftX35Y0GyqNCY7Y,Office Air Conditioners,2014-10-02,46,https://i.scdn.co/image/ab67616d00001e020f71ad1eaac161d04a021578
3HykQi5PlnOTB8tjm11KkK,Tmsoft’s White Noise Sleep Sounds,5mRKTfymvDCWaw0OtUSzkr,Tent Rain,2014-10-31,52,https://i.scdn.co/image/ab67616d00001e02380517706fe3da94b20c7640
3HykQi5PlnOTB8tjm11KkK,Tmsoft’s White Noise Sleep Sounds,4vpON4kVarfgDrQH0N41vD,Stream Water Flowing,2014-08-20,45,https://i.scdn.co/image/ab67616d00001e020488cabc5db327c353e56b35
6e5ygqf81ECK33tTPpbLLq,Sleep Baby Sleep,3rm2WrETcJxFjOawcfiG3h,Pouring Rain - Loopable with No Fade,2014-10-13,45,https://i.scdn.co/image/ab67616d00001e02a74b8cb711bbfaa48e43db0f
3HykQi5PlnOTB8tjm11KkK,Tmsoft’s White Noise Sleep Sounds,5DbA5Zr8AeERgwcGoc7irV,Running Shower,2014-08-20,46,https://i.scdn.co/image/ab67616d00001e0229c8c22d3bc00c3b90c3a868
4LUYOHM73gVlfY5TzRbIgX,Spa,1Nq9uiBzxv6NPnIoSOCQaM,Clean White Noise,2014-10-08,40,https://i.scdn.co/image/ab67616d00001e025770e46b67f300e33df78161
1O7bUkov2v71fDS60GOfMD,White Noise Therapy,2m9DcLVbGGHyUEsaf3Xphw,Pure Brown Noise,2014-07-11,41,https://i.scdn.co/image/ab67616d00001e023f2da3af8998dbf49b776fea
3BVnM3tLnSMRvd7aMyE6tr,Loopable,2MetzfhUMANQ07Fu0liJzj,Pouring Rain - Loopable with No Fade,2014-09-21,40,https://i.scdn.co/image/ab67616d00001e0246bc3522017c3fab765e9069
3BVnM3tLnSMRvd7aMyE6tr,Loopable,2PNxDVjqfTgm3tlibZ2c38,Brown Noise Waves and the Pouring Rain,2014-09-21,39,https://i.scdn.co/image/ab67616d00001e0246bc3522017c3fab765e9069
5nSGBmlgUdqWNExnOX8VtV,Rain Sounds,2ILrPvvwHi9cLCgN1JlYUi,Relaxing Night Rain,2014-08-08,45,https://i.scdn.co/image/ab67616d00001e029888e71f2ba0fcc4b48e0a04
6e5ygqf81ECK33tTPpbLLq,Sleep Baby Sleep,18xLixKTgMRGrMm6MV6CAP,Office Air Conditioners,2014-11-10,39,https://i.scdn.co/image/ab67616d00001e0213c1f71ecf544e5f6fb35e0f
5zFOVxtYkKdqwYdG9bASRR,Sound Ideas,7FnV73ZJDJL0UklXAd3yfP,Heavy Rain on a Metal Rooftop,2014-02-15,41,https://i.scdn.co/image/ab67616d00001e0273770b8205eec8631bfdfe05
2dTXdAOGku9IZGu0VRkk4p,Meditation Spa,0IkUTWDCxVIadHAl997Ueq,Pouring Rain - Loopable with no fade,2014-10-28,43,https://i.scdn.co/image/ab67616d00001e02b2f10381d8c82ed0d6706635
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,1ESl3PuNrAqlJ67ZxJIzz4,Rain: Evening Sleep,2014-01-01,44,https://i.scdn.co/image/ab67616d00001e02dda7173e89bee4deba178b45
3HykQi5PlnOTB8tjm11KkK,Tmsoft’s White Noise Sleep Sounds,1i9sFUHB0islsC1wJaugWA,Rain on Car Roof,2014-08-20,48,https://i.scdn.co/image/ab67616d00001e028472c5f0e8ac8921f51e28a3
3HykQi5PlnOTB8tjm11KkK,Tmsoft’s White Noise Sleep Sounds,6flZi2hOkVtspsfmn9YnGW,Airplane Sound,2014-08-08,45,https://i.scdn.co/image/ab67616d00001e02762a47ba2084f1a59b3a811f
3HykQi5PlnOTB8tjm11KkK,Tmsoft’s White Noise Sleep Sounds,0RH4uuDcemNyOzs7LqiEhs,Babbling Brook,2014-11-11,40,https://i.scdn.co/image/ab67616d00001e02b5bd282af1a203f3ff781cb7
2CDApyOON0pYv8fWwC9U7i,Studying Music,0TOv3N0WFbCYvLxgz5vrO9,Soothing Brown Waves with Clothes Dryer - Loopable with No Fade,2014-07-11,38,https://i.scdn.co/image/ab67616d00001e023f2da3af8998dbf49b776fea
6Sp2FifnF2ZMmUrLvUuapi,Dean Evenson,6HwWUWAb0LofLu9TmdlPen,Resonant Wave,2014-09-09,45,https://i.scdn.co/image/ab67616d00001e0299b7ba0edb8607a33206c794
0SGJ24mW8PvCH3O8GeXSFg,Life Sounds Nature,5LVx4ofVD3DXNfkiDajr4a,A Night In The Jungle With Birds At River (Fluss),2014-06-10,43,https://i.scdn.co/image/ab67616d00001e02b7f678cf181ecca54803d5b5
3HykQi5PlnOTB8tjm11KkK,Tmsoft’s White Noise Sleep Sounds,4WmLznj2JnmTItYMuRwQZm,Light Rain,2014-09-05,39,https://i.scdn.co/image/ab67616d00001e028f1789a6354784f01586dc94
3HykQi5PlnOTB8tjm11KkK,Tmsoft’s White Noise Sleep Sounds,4IcSAjLwYI2vHxRygh23Hz,Heavy Rain,2014-08-20,39,https://i.scdn.co/image/ab67616d00001e0256730f5d3979331414bfa590
2CDApyOON0pYv8fWwC9U7i,Studying Music,0E75fTOXy4LDYGEFq8iV8j,Soothing Brown Waves - Loopable with No Fade,2014-07-11,35,https://i.scdn.co/image/ab67616d00001e023f2da3af8998dbf49b776fea
2mvZFsiQR3yWcHAroduCTF,Liquid Mind,4aNgryJOfJpeWxsEI1iWcb,Soft Focus - Ocean Mix,2014-09-30,37,https://i.scdn.co/image/ab67616d00001e02e8961c3511d83838115348d3
3HykQi5PlnOTB8tjm11KkK,Tmsoft’s White Noise Sleep Sounds,6UwHN90NxOPfJDtrV2pnYV,Windy Pines,2014-11-12,39,https://i.scdn.co/image/ab67616d00001e02bd4d63d9e3162d2f8df60f65
6e5ygqf81ECK33tTPpbLLq,Sleep Baby Sleep,7i3X1coH5YaV7rmJrLmF4P,Wind Chimes with Soothing Brown Waves - Loopable,2014-10-07,34,https://i.scdn.co/image/ab67616d00001e02affb66392c7a76997bf9ddd1
4TSP5z4tH2k1UX5tGizj2w,Sound Library XL,5fD4liUw1zytutz64zFlX7,Sleep Rain,2014-12-02,41,https://i.scdn.co/image/ab67616d00001e024a5e2384168ca0b2322e85f9
5zFOVxtYkKdqwYdG9bASRR,Sound Ideas,1FfwRVdWD99GIqJskE9hky,Light Rain with Constant Thunder Cracking,2014-02-15,39,https://i.scdn.co/image/ab67616d00001e0273770b8205eec8631bfdfe05
2mvZFsiQR3yWcHAroduCTF,Liquid Mind,3yNVnWKYDqN9CkPfZ2XMhD,Velvet Morning - Rain Mix,2014-09-30,35,https://i.scdn.co/image/ab67616d00001e025102a61e4894919ab7a90835
3BVnM3tLnSMRvd7aMyE6tr,Loopable,5Xlzi8YUsZaeBAYwrRiHf6,Brown Noise Waves and Beach Waves,2014-09-21,33,https://i.scdn.co/image/ab67616d00001e0246bc3522017c3fab765e9069
3BVnM3tLnSMRvd7aMyE6tr,Loopable,7aqkiFyBFMmJPIT0hkY4MK,Pure Brown Noise - Loopable with no fade,2014-08-13,41,https://i.scdn.co/image/ab67616d00001e0293165d59d6aa164c63cc4510
6FwOq8Kolj0BnP7PMhsqb0,Reiki,2t3aECDRZDsMN8858uYRar,Aware of Awareness,2014-01-10,41,https://i.scdn.co/image/ab67616d00001e0233fc9e16789cedfba49dc0c0
2dTXdAOGku9IZGu0VRkk4p,Meditation Spa,0RdcTCLn8hIQvLVaqsZLPg,Pure Brown Noise - Loopable Background,2014-10-28,33,https://i.scdn.co/image/ab67616d00001e02b2f10381d8c82ed0d6706635
6e5ygqf81ECK33tTPpbLLq,Sleep Baby Sleep,2gUyQnwG1ewO5lraEirkTS,Rumbling Fan,2014-10-08,33,https://i.scdn.co/image/ab67616d00001e025770e46b67f300e33df78161
5zFOVxtYkKdqwYdG9bASRR,Sound Ideas,7FozZjyAVuWn6KjxVkIXXw,Boat Alarm Alert,2014-02-15,38,https://i.scdn.co/image/ab67616d00001e028bf120f12018e5ed9450c157
3HGpQkENCx0Yl4vFTPde3t,Robbins Island Music Group,5l7eXwfI0dz67heP7I8CfY,A Chit-Chat With Nature,2014-06-02,41,https://i.scdn.co/image/ab67616d00001e02b367c983457fb9e92fd971d3
3HGpQkENCx0Yl4vFTPde3t,Robbins Island Music Group,03ynUAvSeiXsV75nSU2Aq0,Bedroom Window Rain Sounds,2014-06-01,36,https://i.scdn.co/image/ab67616d00001e0285407bd1585c5f0f7b3ee70a
3BVnM3tLnSMRvd7aMyE6tr,Loopable,7LVTRCPF8OeR35VexfK1XO,Brown Noise Waves,2014-08-13,35,https://i.scdn.co/image/ab67616d00001e0293165d59d6aa164c63cc4510
3HykQi5PlnOTB8tjm11KkK,Tmsoft’s White Noise Sleep Sounds,2gGiInLVtfpqknSN0l7kCo,Wind Blowing,2014-08-20,38,https://i.scdn.co/image/ab67616d00001e023e73d2b51f77232979fe25bd
6FwOq8Kolj0BnP7PMhsqb0,Reiki,6ewCIo6kSfhMivU6EtAzpg,The Note of Comfort,2014-01-10,39,https://i.scdn.co/image/ab67616d00001e0233fc9e16789cedfba49dc0c0
3HykQi5PlnOTB8tjm11KkK,Tmsoft’s White Noise Sleep Sounds,3wXPPFKeJKHyBhiKhS3P1m,Train,2014-09-10,39,https://i.scdn.co/image/ab67616d00001e020835aa6288676cdd0bad3bf2
6e5ygqf81ECK33tTPpbLLq,Sleep Baby Sleep,678CtVx6zRGHx3wH3E4Stl,Sleep Rain,2014-11-27,32,https://i.scdn.co/image/ab67616d00001e02db0b6bc7c9219ab370c12284
3HGpQkENCx0Yl4vFTPde3t,Robbins Island Music Group,5PLljFI2hzGUjlLUwwTecz,Rain On a Window,2014-06-01,38,https://i.scdn.co/image/ab67616d00001e0285407bd1585c5f0f7b3ee70a
2JcB0D3GGG5BhIJDkdtXi7,Baby Lullaby,4aZ6rxCk8darLnUPocQggk,Brahms' lullaby,2014-09-30,32,https://i.scdn.co/image/ab67616d00001e02ae681df2229bbba89944d360
3HykQi5PlnOTB8tjm11KkK,Tmsoft’s White Noise Sleep Sounds,575DZcL4PtBm3qoFdilkq8,Box Fan Sound,2013-10-08,67,https://i.scdn.co/image/ab67616d00001e021140e94cd0595fb30224b8cb
1xHfmVLtc4iEgAvxYHKyuz,White Noise Sound Garden,0W0a0NRRKU6UqHNyZewmX2,Real Fan Noise (White Noise),2013-01-10,59,https://i.scdn.co/image/ab67616d00001e023ee3e67d988ad46366cf5a2c
3HykQi5PlnOTB8tjm11KkK,Tmsoft’s White Noise Sleep Sounds,5PF1xepiwcsGpRcCN9ikzI,Air Conditioner Ac Fan Sound,2013-08-23,51,https://i.scdn.co/image/ab67616d00001e0249fafb977350f46981d79485
3HykQi5PlnOTB8tjm11KkK,Tmsoft’s White Noise Sleep Sounds,6CPHNCR7fKZMytWrbdY63q,Oscillating Fan Sound,2013-11-21,52,https://i.scdn.co/image/ab67616d00001e02b23c4e0faac6005c78f78efd
2J3qGaj5UzHvu0fjlLgb8k,Steven Halpern,2MABF1tqhRc2OpEkcDN64m,Deep Theta 2.0 (Pt 13),2013-08-13,53,https://i.scdn.co/image/ab67616d00001e02e6cdf184cc95943956e686f4
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,4bRCjszL1IRJ89Scd4Y5qG,Small Waterfall,2013-07-21,48,https://i.scdn.co/image/ab67616d00001e0299021fb3b350b5c0cb3aa092
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,5G2uHCT5Ly8T487Ts9AgCF,Waterfall Base,2013-07-21,42,https://i.scdn.co/image/ab67616d00001e0299021fb3b350b5c0cb3aa092
3HGpQkENCx0Yl4vFTPde3t,Robbins Island Music Group,2Qc78huBJkIwL9xXZNaDUE,Baby Mozart,2013-11-20,37,https://i.scdn.co/image/ab67616d00001e0297d9aaedb69e9582e68cf456
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,1etzKEmfVXqDMTYnidGaYp,Medium Sized Waterfall,2013-07-21,40,https://i.scdn.co/image/ab67616d00001e0299021fb3b350b5c0cb3aa092
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,2YbhVvOjD4FrFqlUNZrKpj,Slow Water Stream,2013-07-21,40,https://i.scdn.co/image/ab67616d00001e0299021fb3b350b5c0cb3aa092
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,7Ci3Vh4u7IieMWkZVtYge9,Relaxing Thin Waterfall in Canyon,2013-07-21,39,https://i.scdn.co/image/ab67616d00001e0299021fb3b350b5c0cb3aa092
2J3qGaj5UzHvu0fjlLgb8k,Steven Halpern,6sRn1ULCP6L9UccVhT9QfB,Deep Theta 2.0 (Pt 3),2013-08-13,42,https://i.scdn.co/image/ab67616d00001e02e6cdf184cc95943956e686f4
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,0GW6cLVsfnJwHB4ez9fa7L,Downstream from Waterfall,2013-07-21,40,https://i.scdn.co/image/ab67616d00001e0299021fb3b350b5c0cb3aa092
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,3Ci2vTkuK1O5T9xH0Mqas0,Powerful Waterfall,2013-07-21,39,https://i.scdn.co/image/ab67616d00001e0299021fb3b350b5c0cb3aa092
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,754275IBKai02sfguOe0sK,Canyon Waterfall Runoff,2013-07-21,37,https://i.scdn.co/image/ab67616d00001e0299021fb3b350b5c0cb3aa092
2J3qGaj5UzHvu0fjlLgb8k,Steven Halpern,0KVNcUHh74F9Zh7PJVcEm2,Deep Theta 2.0 (Pt 1),2013-08-13,38,https://i.scdn.co/image/ab67616d00001e02e6cdf184cc95943956e686f4
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,5EojuEjGSeVKYUcpsJ0XxH,Small Relaxing Waterfall,2013-07-21,37,https://i.scdn.co/image/ab67616d00001e0299021fb3b350b5c0cb3aa092
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,3lBdTnmIy9JhiYldEj4sYK,Fast Mountain Runoff,2013-07-21,34,https://i.scdn.co/image/ab67616d00001e0299021fb3b350b5c0cb3aa092
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,32bQdDpjjkdYz56M6l3xDj,Bubbling Under Waterfall,2013-07-21,37,https://i.scdn.co/image/ab67616d00001e0299021fb3b350b5c0cb3aa092
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,3htyWpEsNrALA4a7DJqXcs,Peaceful Waterfall,2013-07-21,36,https://i.scdn.co/image/ab67616d00001e0299021fb3b350b5c0cb3aa092
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,65EFrQhBfJ5Zr7bd7j2vG4,Nature Sounds Rain Long,2013-09-23,36,https://i.scdn.co/image/ab67616d00001e02a35c1e8a2c89690837d2bd12
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,1nhhkbgumw8jqdQjt7STz5,Soft Waterfall Leads to Bubbling Stream,2013-07-21,35,https://i.scdn.co/image/ab67616d00001e0299021fb3b350b5c0cb3aa092
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,2npYqtdBnVFtD6sXO1YwdM,Mountain Runoff Waterfall,2013-07-21,34,https://i.scdn.co/image/ab67616d00001e0299021fb3b350b5c0cb3aa092
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,7yIJa2ac3oPvPKa6P4Xw0W,Waterfall On Rocks,2013-07-21,35,https://i.scdn.co/image/ab67616d00001e0299021fb3b350b5c0cb3aa092
2J3qGaj5UzHvu0fjlLgb8k,Steven Halpern,14FT5bDWKKSP9TaoHX7Wef,Deep Theta 2.0 (Pt 2),2013-08-13,34,https://i.scdn.co/image/ab67616d00001e02e6cdf184cc95943956e686f4
4NqS7DbPFYwZmniGHCPMpm,Nature Sounds,1RsNyPesc6tU1rgehVhjS9,Soft Mountain Runoff,2013-07-21,36,https://i.scdn.co/image/ab67616d00001e0299021fb3b350b5c0cb3aa092
2J3qGaj5UzHvu0fjlLgb8k,Steven Halpern,4Ce8YWbBZhEcO2efHeWSNH,Deep Theta 2.0 (Pt 9),2013-08-13,36,https://i.scdn.co/image/ab67616d00001e02e6cdf184cc95943956e686f4
3HGpQkENCx0Yl4vFTPde3t,Robbins Island Music Group,0u884Bm0PsKzYunaJXWZIy,O Holy Night,2013-11-15,32,https://i.scdn.co/image/ab67616d00001e02433eddf3862544b3589754a3
2J3qGaj5UzHvu0fjlLgb8k,Steven Halpern,6s7IV8pAOGFTE4AbrhQXFn,Deep Theta 2.0 (Pt 5),2013-08-13,35,https://i.scdn.co/image/ab67616d00001e02e6cdf184cc95943956e686f4
2J3qGaj5UzHvu0fjlLgb8k,Steven Halpern,24SRm84dF3aL9KuKfgLpxg,Deep Theta 2.0 (Pt 7),2013-08-13,35,https://i.scdn.co/image/ab67616d00001e02e6cdf184cc95943956e686f4
3HGpQkENCx0Yl4vFTPde3t,Robbins Island Music Group,0s3OIGld3yIPVd0DIlnTtw,Away in a Manger,2013-11-15,28,https://i.scdn.co/image/ab67616d00001e02433eddf3862544b3589754a3
